51,140
56,165
62,189
68,213
79,234
95,251
114,265
135,279
157,282
178,275
195,258
211,240
224,219
229,196
230,170
232,145
232,119
65,127
76,117
91,114
106,116
121,122
161,119
173,110
188,104
203,103
216,110
143,138
144,153
146,168
148,183
132,194
140,195
149,197
157,193
164,189
88,145
97,138
109,137
120,145
109,148
97,149
166,140
175,130
186,128
197,132
188,138
177,140
111,219
126,215
140,212
150,212
159,210
174,210
189,210
178,232
163,243
154,245
143,245
127,238
117,221
141,220
151,220
160,218
184,213
162,230
152,233
142,233
