52,110
49,137
49,166
51,194
59,222
75,246
96,266
120,283
145,290
169,289
193,277
214,261
232,240
246,217
257,192
262,167
266,142
77,79
92,65
112,60
132,64
149,75
198,79
216,77
234,80
249,92
255,109
171,109
169,129
166,149
164,170
137,175
148,181
159,187
171,184
182,182
100,102
113,97
126,101
137,111
124,111
110,108
196,122
209,115
222,118
230,127
221,129
208,126
104,202
123,196
142,196
156,200
172,200
188,205
202,215
185,232
168,238
151,239
136,235
118,225
108,204
141,204
155,207
170,208
196,215
170,227
153,227
139,224
