71,132
72,155
75,178
78,200
86,221
99,239
114,255
133,269
155,273
176,269
197,256
215,240
230,220
238,197
242,173
246,149
248,125
78,115
89,109
104,110
118,114
131,121
169,120
184,113
199,109
214,109
228,113
150,136
150,152
149,167
149,183
136,190
143,192
150,195
158,192
165,189
96,134
106,128
119,130
128,138
117,140
105,140
177,138
187,130
200,129
210,135
201,140
189,140
116,210
129,206
142,206
153,209
164,206
178,205
193,208
181,228
166,237
154,238
143,237
128,229
121,212
142,213
153,214
164,213
188,210
165,224
154,226
143,225
