53,143
54,169
58,195
65,220
76,242
91,261
110,275
133,286
158,288
181,282
199,267
216,250
229,230
237,206
241,181
242,156
241,132
69,116
84,111
100,112
115,115
130,121
175,119
189,112
202,107
217,104
229,109
155,138
156,157
157,176
158,195
136,203
146,206
157,209
166,205
174,201
85,138
97,131
111,131
122,142
110,145
96,145
180,140
190,128
204,126
214,133
206,141
193,142
120,236
134,229
147,225
156,227
165,224
177,228
189,232
178,246
166,252
157,254
147,253
133,248
127,237
147,235
156,235
165,234
182,234
165,236
156,238
147,237
