55,166
58,185
64,203
72,221
82,239
95,254
111,267
131,277
153,277
176,269
198,256
217,240
230,221
236,198
238,173
237,149
234,125
53,132
60,124
70,122
83,123
95,125
127,117
142,105
159,98
177,96
196,101
112,142
114,154
114,166
115,178
110,196
117,198
124,197
133,193
141,188
67,159
74,151
87,148
100,154
88,160
76,163
145,142
155,130
168,128
182,131
172,139
159,142
109,236
115,224
122,215
129,215
136,211
151,214
170,220
157,232
145,238
137,240
129,242
120,242
115,234
125,228
131,225
139,223
163,221
140,224
133,226
126,228
