60,161
62,181
65,201
70,219
77,238
88,254
104,264
122,272
142,274
164,269
187,262
207,250
222,232
229,211
232,188
233,165
232,143
66,126
71,113
82,104
97,100
110,104
149,109
163,101
179,98
194,100
208,108
133,127
133,142
134,157
134,172
122,186
130,187
139,188
147,185
155,182
84,142
90,132
101,129
113,137
103,140
92,143
159,131
168,122
180,120
190,127
181,131
170,132
107,215
118,207
130,203
141,204
151,202
166,202
183,208
170,219
156,223
145,225
133,225
120,222
112,215
131,207
142,208
152,206
179,209
154,217
143,219
132,219
