76,162
77,181
80,201
85,220
94,238
108,254
126,267
146,277
165,280
183,276
197,263
209,248
218,233
224,216
228,197
230,179
231,162
98,145
111,139
125,139
138,142
152,146
181,146
193,141
206,137
218,136
228,143
168,159
169,171
170,184
171,197
153,204
161,207
169,209
177,207
183,204
112,161
122,156
133,157
142,163
132,165
121,165
184,163
193,155
204,155
213,159
205,164
195,164
131,225
145,221
159,219
167,220
174,218
184,220
194,223
185,237
175,244
167,246
158,245
145,239
136,226
159,225
167,225
175,224
189,225
175,234
167,236
158,236
