50,140
52,166
58,191
66,216
76,239
90,261
107,281
125,297
150,299
174,291
195,275
212,255
225,233
233,206
235,178
234,151
232,125
52,120
66,113
82,114
98,119
113,126
151,122
167,115
182,108
199,103
217,104
134,139
135,158
136,178
137,198
122,207
130,210
139,213
148,209
157,205
70,139
81,133
96,133
107,143
95,146
80,146
165,139
176,128
190,126
201,131
192,138
179,140
110,240
121,232
133,228
141,230
151,227
166,230
180,234
167,248
154,255
144,257
134,258
122,253
117,241
133,238
142,239
152,237
174,235
153,240
142,242
133,242
