68,145
70,169
74,192
80,215
91,236
107,254
126,267
148,277
169,277
187,269
201,252
213,234
224,215
230,195
232,174
231,152
228,130
92,128
105,122
119,120
133,120
147,123
174,119
185,112
197,108
209,108
218,113
163,138
165,155
168,173
171,190
151,197
160,199
170,201
177,197
183,193
111,143
119,137
129,137
139,144
130,145
120,145
178,138
185,129
195,127
205,130
197,135
188,137
123,214
140,212
156,211
167,213
176,209
187,208
197,207
188,226
178,236
168,238
157,238
140,231
128,215
157,216
167,217
177,214
192,210
177,225
167,228
156,228
