72,137
73,160
75,184
78,208
87,231
101,250
120,266
142,277
165,281
186,277
204,265
220,249
233,230
239,209
242,185
243,162
243,140
96,119
109,112
124,111
139,114
154,120
182,120
195,114
209,111
222,113
232,121
168,133
169,148
169,163
170,178
153,189
161,191
169,194
177,191
184,189
113,133
122,128
133,128
143,136
132,138
122,137
187,137
196,129
207,129
217,135
208,138
198,139
127,214
142,209
158,208
169,210
179,208
192,210
203,215
191,229
179,236
168,237
156,236
141,229
133,215
157,215
168,216
179,215
197,216
179,226
168,227
157,226
