57,133
57,160
59,185
61,211
68,235
83,255
101,271
122,285
145,288
167,283
185,266
204,249
219,230
228,207
233,184
238,160
241,135
73,132
89,127
105,129
122,131
138,136
172,138
187,134
202,131
217,130
229,135
154,149
154,169
154,190
155,210
133,209
143,213
152,218
163,214
171,208
92,146
103,141
116,142
127,150
115,151
102,151
177,150
187,142
200,142
210,147
200,152
188,153
108,225
126,226
140,226
150,229
161,226
172,225
184,223
171,235
161,242
149,244
138,243
124,238
114,227
139,232
150,233
161,231
177,226
161,231
150,233
139,232
