89,142
90,159
93,176
96,193
102,209
112,224
124,237
138,249
155,252
171,248
187,237
201,224
211,209
216,193
218,175
221,159
222,141
96,132
105,127
116,127
126,129
137,133
166,133
176,129
188,127
199,127
209,132
151,148
151,159
151,171
151,183
141,190
146,192
151,194
157,192
162,190
109,149
117,145
126,145
135,152
125,154
116,153
171,151
178,145
188,145
196,149
189,153
179,153
129,212
137,207
145,205
152,207
158,205
167,207
177,211
168,219
159,223
152,224
145,223
137,219
133,212
145,213
152,213
159,212
173,212
159,213
152,214
145,213
