52,131
54,158
58,184
61,210
72,233
88,252
107,270
127,285
150,289
173,285
194,269
212,252
228,233
238,211
242,187
246,162
248,136
63,122
76,112
94,110
112,110
130,117
178,118
195,112
213,112
229,114
240,125
153,140
153,159
153,178
152,196
133,205
142,209
152,212
161,209
170,207
82,143
95,135
111,136
123,147
109,152
93,151
181,148
193,137
209,136
221,145
211,152
195,152
109,226
126,230
141,231
151,234
161,232
175,231
192,228
175,245
161,252
150,252
140,251
124,244
116,230
141,238
151,240
161,239
184,231
161,238
151,239
141,237
