71,139
73,160
76,180
80,199
89,217
102,231
119,242
137,250
156,253
175,249
192,238
206,226
218,212
224,195
227,177
229,159
230,140
83,117
93,107
107,103
121,105
135,112
167,112
180,105
195,103
209,107
218,116
151,130
151,142
151,153
151,165
138,176
144,179
151,181
157,179
164,177
99,133
108,127
119,128
129,136
118,138
107,138
173,136
181,127
193,128
202,133
194,138
183,138
125,208
135,199
145,195
152,197
160,195
170,198
182,205
171,213
161,218
153,219
145,219
135,216
130,208
145,206
152,205
160,205
176,205
160,207
152,208
145,208
