69,134
71,153
75,173
79,192
85,211
96,228
110,242
126,253
145,256
164,252
178,241
191,227
201,212
207,195
210,176
214,157
216,138
81,119
93,113
106,112
121,115
134,121
159,120
171,114
183,111
195,110
206,115
146,134
146,150
146,166
146,182
131,190
138,193
145,195
152,192
158,190
96,135
105,130
115,130
123,137
114,138
104,138
167,137
175,131
185,130
193,135
186,138
177,139
117,211
127,206
138,204
145,207
154,204
164,206
173,211
164,221
154,226
145,227
137,226
126,221
122,212
137,212
145,213
154,212
168,212
154,214
146,215
138,214
