69,123
71,143
76,164
82,184
90,202
102,218
115,232
131,244
148,247
167,243
186,231
201,217
214,201
223,181
226,158
227,135
226,113
72,93
81,84
94,81
107,84
120,89
152,86
164,78
178,74
192,75
205,81
136,109
136,122
137,137
137,150
128,164
134,165
140,166
146,164
152,162
88,115
96,107
107,107
117,116
107,119
96,119
161,113
169,103
181,101
192,108
183,113
171,114
115,196
124,186
133,181
141,183
150,180
162,184
174,191
164,205
153,211
143,212
135,212
125,208
121,196
134,191
142,191
150,190
168,192
151,198
142,199
134,199
