60,130
59,156
60,180
64,205
75,228
93,249
114,266
138,280
163,284
184,278
201,260
217,242
230,224
237,202
240,181
242,159
244,136
84,116
98,108
115,108
130,111
145,117
182,119
196,113
212,111
226,112
236,122
165,134
166,153
167,172
169,191
145,193
155,198
167,203
177,199
185,195
104,133
115,128
127,129
138,137
125,137
114,137
185,138
195,131
207,132
217,137
207,140
196,140
115,210
134,209
152,211
165,213
177,211
190,210
204,209
191,228
177,238
164,240
151,238
132,229
119,211
152,217
165,219
177,217
197,211
176,226
164,229
151,227
