59,126
62,153
67,179
73,204
80,230
94,251
111,269
131,286
152,291
174,287
194,273
212,256
226,237
236,214
241,190
246,164
248,137
73,126
86,120
103,121
118,125
132,132
173,134
187,128
201,123
216,120
230,124
154,151
154,169
154,187
153,204
136,211
144,214
153,217
162,214
169,211
92,147
103,142
117,143
127,152
115,156
101,155
178,153
189,143
202,142
213,148
204,155
191,156
122,243
133,236
144,232
152,234
162,231
172,235
182,241
174,256
163,262
153,263
143,263
132,258
128,244
143,240
152,240
162,239
177,242
162,246
153,248
144,247
