56,116
54,141
53,167
52,193
55,218
66,240
83,260
103,278
126,286
152,285
176,271
198,255
216,235
225,213
230,188
236,164
240,138
75,110
90,103
107,104
123,110
138,119
165,125
181,120
197,118
213,120
225,130
150,136
148,156
146,175
144,195
123,197
131,202
141,208
152,205
161,201
95,128
105,123
117,126
126,136
114,135
103,132
170,143
181,135
193,136
203,143
193,145
181,144
94,214
111,218
127,220
139,224
150,223
165,223
180,224
163,237
147,243
135,243
122,240
108,231
100,218
126,227
138,231
149,230
173,226
148,230
137,230
125,227
