53,133
52,160
55,186
59,211
67,236
81,258
99,275
120,289
143,294
167,292
190,280
213,265
230,246
241,222
247,197
250,172
250,145
69,118
83,108
101,107
118,112
134,120
170,124
186,116
202,112
219,112
232,122
150,140
149,159
148,177
148,196
126,204
136,207
147,210
158,208
167,205
90,139
100,132
113,133
124,145
112,144
98,143
175,146
188,137
201,136
212,144
201,147
188,147
100,222
117,222
133,221
145,224
157,222
172,224
190,226
172,244
156,250
143,251
130,249
114,241
106,225
132,227
145,229
157,228
183,228
156,240
144,241
131,239
