48,121
49,148
50,175
53,200
63,226
78,248
96,269
115,286
139,294
164,290
186,273
206,254
223,233
234,209
239,182
243,156
244,130
68,108
79,99
95,98
110,101
125,109
169,110
185,104
201,100
218,102
228,113
149,126
149,144
149,163
148,182
124,188
134,193
146,197
157,194
167,191
87,124
97,119
110,120
121,128
109,128
96,128
175,130
187,123
199,123
210,129
200,132
187,131
95,207
113,208
130,210
143,214
155,212
170,212
186,214
169,237
153,245
140,245
126,243
110,232
101,210
129,214
142,218
154,216
181,216
153,233
140,235
127,232
