35,143
38,168
43,191
48,215
57,236
71,253
88,268
105,283
125,290
149,289
172,278
194,262
212,242
223,219
228,193
232,165
235,137
40,120
51,110
68,110
84,115
101,123
135,125
153,117
172,112
192,113
209,123
117,142
117,159
117,176
116,193
100,203
109,207
118,210
129,207
139,205
58,141
69,135
82,136
93,146
80,147
68,146
150,147
163,138
177,137
188,145
177,149
163,149
87,233
101,232
112,230
121,233
130,231
145,233
163,234
146,247
131,251
121,251
111,250
100,244
93,235
112,238
121,239
130,239
157,236
130,240
121,240
112,239
