52,135
52,159
55,183
59,208
67,232
81,252
101,269
122,283
147,287
173,282
197,270
220,253
236,233
245,209
249,183
250,157
250,131
65,109
78,100
93,97
109,99
124,105
163,103
178,96
194,93
211,95
225,103
141,121
141,134
140,148
140,163
124,180
132,182
142,183
153,180
163,178
83,130
93,121
106,120
119,129
106,132
93,132
171,128
183,118
197,117
208,125
197,129
184,129
101,211
117,205
133,201
145,203
156,200
174,202
193,208
176,227
157,235
145,236
133,236
117,229
108,213
133,210
145,210
156,209
186,210
157,222
145,224
134,223
