46,147
52,176
61,204
70,229
85,251
106,266
129,278
152,287
173,287
191,280
205,265
219,247
231,226
239,202
243,176
247,150
248,124
73,139
88,134
104,133
120,135
136,138
185,135
199,128
212,121
226,119
238,122
165,151
168,169
171,186
174,204
153,212
163,214
172,215
180,212
186,208
98,153
110,145
123,144
134,153
123,156
110,157
186,146
195,136
208,134
217,138
210,145
198,147
136,242
149,236
162,232
171,233
181,230
190,231
198,233
191,244
183,249
173,252
163,252
150,250
142,242
162,239
172,239
181,237
194,234
182,237
172,239
163,240
