59,137
61,162
64,186
67,210
75,232
89,251
107,269
127,284
151,287
176,282
198,264
216,245
231,225
239,200
240,174
241,150
241,125
64,113
75,106
90,106
104,110
119,118
161,119
177,111
194,108
211,107
226,114
140,136
140,154
141,173
142,192
126,197
134,201
144,205
154,201
164,197
80,135
91,128
105,129
117,140
103,142
89,141
170,140
181,130
195,129
207,136
197,142
183,142
106,220
122,220
136,220
147,222
158,220
173,219
191,218
175,234
159,241
147,243
136,242
121,236
112,223
136,228
147,229
158,228
184,220
158,228
147,230
136,229
