47,107
43,135
42,164
42,193
51,222
67,247
90,268
115,286
142,292
169,288
192,273
215,257
236,238
251,214
258,188
263,161
265,135
78,95
96,90
115,94
132,99
148,109
191,111
207,106
223,104
239,105
252,112
168,129
166,151
164,173
162,194
136,198
147,203
159,209
172,206
182,201
96,119
109,112
125,115
137,129
122,130
107,128
193,134
205,122
221,122
232,131
221,137
207,137
100,209
122,215
142,218
155,221
169,220
185,219
201,220
183,237
166,245
151,246
137,243
118,232
107,213
141,225
154,227
169,227
193,223
167,233
153,234
140,232
