47,142
50,169
56,195
61,221
71,247
88,266
112,281
137,293
162,293
185,285
205,268
223,250
236,228
243,203
245,176
246,149
245,120
60,125
72,112
90,109
108,112
125,119
161,111
176,100
193,93
213,92
228,102
144,134
146,154
148,173
150,193
129,200
140,202
151,205
162,200
172,194
81,143
92,133
106,134
118,145
105,148
91,148
173,137
183,122
197,119
208,125
200,134
186,137
104,225
121,220
138,217
152,218
165,214
183,212
203,211
188,234
171,246
157,249
142,250
124,244
109,226
139,223
153,223
166,219
197,214
169,237
155,240
141,240
