62,121
64,147
70,172
74,196
82,219
97,239
115,255
135,268
157,272
178,268
195,257
210,243
223,224
232,203
239,180
244,156
245,131
78,105
93,96
110,94
127,98
142,106
171,106
187,100
203,97
220,97
234,105
158,125
158,141
158,157
158,174
140,184
148,187
157,190
166,187
174,184
95,120
107,112
121,113
131,127
119,128
105,127
183,128
193,114
207,113
217,122
209,128
196,129
124,216
136,207
149,202
158,204
167,201
179,206
191,215
180,226
169,232
158,234
149,233
136,227
129,216
149,214
158,214
167,213
185,215
168,219
158,220
149,219
