58,136
58,160
60,184
63,208
72,230
89,248
110,264
132,278
153,281
174,276
194,262
213,246
228,227
237,205
241,182
244,159
244,135
76,123
89,114
106,111
124,114
140,120
171,120
187,113
204,109
222,111
235,120
156,137
156,154
155,170
155,187
139,194
147,197
155,200
164,197
171,193
96,137
107,132
119,132
128,140
118,143
106,142
182,139
191,131
203,130
212,135
205,140
193,141
125,223
136,218
147,215
155,217
164,215
175,217
186,222
176,232
165,239
156,240
147,240
135,234
131,224
147,225
155,226
164,224
180,223
164,225
155,226
147,225
