60,117
53,141
50,165
49,189
51,213
59,235
72,255
88,270
110,279
135,280
163,275
188,265
209,249
221,228
230,204
238,180
246,156
76,91
90,85
106,88
120,94
132,103
166,110
182,108
199,109
214,114
225,124
144,126
139,141
135,157
130,173
112,181
119,185
127,190
138,189
148,188
87,120
99,115
112,119
121,130
109,130
96,127
169,140
182,133
195,135
204,144
194,147
181,146
88,205
102,201
115,202
125,205
137,206
153,211
170,219
150,231
132,235
119,234
108,230
97,222
93,207
113,209
123,212
135,214
164,219
134,223
122,222
112,219
