59,120
60,145
66,169
71,193
77,218
89,241
106,260
126,276
150,281
174,275
194,260
210,239
221,215
227,190
230,165
236,142
237,118
69,115
83,107
99,107
114,111
130,117
169,116
184,110
198,106
213,106
227,112
149,136
149,155
150,174
150,193
134,199
142,202
150,206
158,202
166,198
87,134
97,127
112,129
122,140
109,143
95,142
176,139
186,127
200,126
210,133
202,140
189,141
117,225
129,219
141,216
150,219
160,216
172,218
184,221
173,234
161,242
151,244
141,243
129,237
124,226
141,227
150,228
160,226
178,223
161,228
151,230
141,229
