58,144
58,163
61,183
65,203
71,223
81,240
95,254
113,265
134,269
157,267
178,256
197,242
211,225
219,206
223,184
226,163
227,143
64,122
73,112
86,111
99,114
112,120
146,117
161,111
176,108
191,110
204,118
128,136
127,149
126,162
125,176
114,186
120,188
128,190
136,188
144,186
78,141
86,135
98,135
107,142
97,145
86,146
158,140
167,133
178,133
188,139
179,144
168,144
102,220
111,209
121,204
129,206
137,203
148,209
160,220
149,228
138,232
129,233
120,233
111,229
108,220
121,214
129,214
137,214
154,219
137,218
128,219
121,218
