59,137
63,159
68,182
74,203
83,223
95,241
110,256
127,267
146,270
166,266
185,254
202,237
215,218
225,197
230,175
234,152
236,129
67,118
79,110
95,110
110,114
125,120
160,120
175,112
191,107
207,106
221,113
142,133
142,150
142,166
142,182
129,191
136,194
144,196
152,193
160,190
85,135
95,128
108,128
118,137
106,140
94,140
170,136
181,128
194,127
203,133
195,139
182,139
113,218
125,214
136,210
145,213
154,210
166,213
180,217
167,226
155,232
145,234
136,233
125,229
118,220
136,219
145,220
154,218
174,218
154,219
145,221
137,220
