43,125
44,150
48,176
53,201
62,226
76,247
94,266
113,285
138,291
165,286
192,272
218,256
239,236
252,209
258,181
261,152
264,122
49,107
58,93
75,89
94,88
112,94
152,91
174,85
195,86
215,92
230,104
129,117
128,138
126,159
125,180
108,191
117,195
127,198
140,194
152,190
68,119
80,112
94,112
107,122
94,123
79,124
164,121
176,111
191,110
203,118
191,123
177,123
99,221
110,220
121,218
131,221
143,217
159,219
179,219
161,231
145,237
132,238
121,238
110,234
106,223
121,226
131,227
143,225
172,220
145,224
132,225
122,224
