51,154
54,177
59,200
65,223
76,244
93,260
114,274
134,285
158,288
181,280
201,266
219,249
233,229
241,205
242,179
240,152
239,126
59,133
66,121
79,114
93,112
107,115
150,109
164,100
180,98
195,101
208,108
130,136
132,153
134,170
135,187
121,198
130,200
140,202
149,197
158,192
76,148
86,139
99,137
110,145
99,149
87,150
159,137
169,125
182,122
193,127
184,134
172,136
103,220
117,216
132,214
144,214
157,211
176,207
197,205
182,230
164,242
150,245
137,246
120,239
109,221
133,220
145,220
158,216
192,208
161,232
148,235
135,235
