59,142
60,168
64,193
70,218
81,241
98,259
120,274
143,286
167,289
191,283
212,266
233,247
247,227
255,204
257,180
256,158
253,135
83,119
95,109
111,104
128,104
144,109
178,108
192,101
207,100
222,102
234,111
161,130
161,145
162,160
163,175
142,188
152,190
162,193
173,189
182,186
101,136
110,130
123,129
134,137
123,141
110,141
185,135
195,127
208,126
218,132
209,137
197,138
115,215
132,209
152,206
164,207
176,204
193,204
210,209
195,231
179,240
166,243
152,243
132,235
121,216
152,216
164,215
177,213
204,211
178,228
165,230
152,230
