60,133
59,160
62,185
66,210
75,234
90,253
110,268
130,281
154,285
177,281
198,268
217,253
232,234
242,212
246,188
248,165
248,141
79,112
92,102
109,100
126,103
141,109
181,111
196,106
211,105
226,107
236,116
163,130
163,147
164,163
164,180
139,189
150,193
162,197
173,194
183,191
97,130
108,123
122,124
133,134
121,135
107,135
186,137
198,127
211,127
221,135
211,139
199,139
109,210
129,208
148,209
159,212
171,210
188,211
205,212
188,233
171,240
158,241
145,240
126,231
114,211
147,213
159,215
171,214
199,214
171,232
158,232
146,231
