65,155
63,170
64,185
70,201
76,217
83,231
91,246
100,257
112,262
128,261
147,253
165,241
182,228
194,211
200,191
203,169
204,148
64,129
69,126
76,128
83,132
90,137
118,135
130,128
143,124
156,127
168,134
104,153
102,166
100,178
98,191
91,199
96,203
102,205
108,203
115,201
73,150
79,145
89,146
95,154
87,156
78,155
127,155
135,147
145,146
154,152
147,157
136,158
88,222
93,218
98,216
102,218
108,217
120,220
134,223
121,230
110,234
103,235
98,233
93,229
91,223
98,223
103,224
109,224
129,223
109,224
103,225
98,224
