40,122
42,150
46,178
50,206
60,231
77,253
99,271
122,287
149,291
176,286
199,270
219,251
237,231
246,206
249,179
251,153
251,126
63,101
76,88
95,83
115,85
133,94
177,96
193,88
211,86
229,91
238,106
154,117
154,137
155,157
155,178
131,188
142,191
155,194
166,190
176,186
84,118
96,111
110,112
123,122
109,122
95,121
181,122
193,112
206,111
218,118
207,121
194,122
99,212
119,211
139,211
154,214
168,210
186,210
203,212
186,230
169,240
153,242
137,241
118,231
105,213
139,217
154,219
168,216
197,213
168,229
153,231
138,229
