56,138
58,163
63,188
69,213
79,237
94,257
114,273
136,285
160,287
185,280
206,266
224,247
236,226
241,201
242,175
243,150
242,124
67,111
77,99
93,96
110,99
126,106
162,102
178,93
195,89
212,90
225,100
145,123
147,139
148,155
149,172
133,184
142,186
151,188
161,185
170,181
84,131
95,122
109,122
122,132
109,135
95,136
173,128
184,118
198,116
209,123
200,129
186,130
109,215
125,207
142,203
153,204
165,201
182,202
200,206
185,226
169,235
156,238
143,238
126,233
116,216
142,213
154,212
166,210
193,209
167,224
155,226
143,227
