54,137
55,164
59,190
63,216
74,240
90,261
112,278
136,289
160,292
182,285
199,269
214,249
225,228
232,205
236,182
238,160
237,138
81,112
94,100
112,95
130,96
147,102
182,103
196,98
211,98
224,103
232,115
167,125
168,141
170,158
172,175
145,184
156,189
168,193
177,190
185,186
102,129
113,123
125,123
136,131
124,132
112,132
185,132
195,125
207,125
217,132
207,134
196,134
112,208
133,205
152,204
164,207
174,205
188,208
199,211
187,229
173,237
162,238
149,237
131,229
117,211
151,211
163,213
174,212
194,213
173,227
162,228
150,227
