41,123
43,152
48,179
56,206
68,233
83,257
102,279
125,294
152,297
180,290
204,274
225,254
239,230
246,201
250,173
252,144
252,115
59,99
73,87
92,85
110,89
126,97
167,93
183,85
200,81
217,84
231,92
148,117
148,137
148,156
148,175
131,189
140,192
149,194
158,191
167,189
83,124
94,116
109,116
121,126
107,129
94,128
176,124
187,113
201,112
212,119
203,124
189,125
113,226
126,216
139,212
149,215
160,212
173,216
188,223
175,239
161,246
150,248
138,247
126,241
119,227
139,222
149,223
160,222
182,224
160,233
149,234
139,233
