61,121
64,143
69,165
73,187
79,207
92,226
108,242
126,257
146,262
167,257
185,244
200,226
213,207
220,185
221,162
225,139
226,116
76,112
88,106
101,106
114,107
129,111
154,110
168,104
183,102
197,102
210,109
141,128
141,145
141,163
142,180
126,181
134,185
143,189
151,185
159,180
92,127
101,121
112,121
120,130
110,131
100,130
165,128
173,118
184,117
195,123
186,126
175,127
104,193
117,191
132,192
143,194
154,191
169,190
183,192
171,214
156,224
145,226
132,224
117,214
109,196
132,198
144,200
154,198
179,195
155,213
144,215
132,214
