72,133
72,153
73,174
76,194
83,213
94,229
110,243
126,254
142,259
159,255
178,245
195,234
209,219
217,200
221,178
225,155
228,132
88,109
98,106
108,107
118,110
127,115
161,114
173,108
186,105
199,107
210,113
143,133
142,146
141,160
140,174
131,183
136,185
142,187
148,184
154,182
99,135
107,130
117,130
125,136
116,139
106,139
165,136
173,129
183,129
192,135
184,138
174,138
116,207
126,201
135,199
143,201
152,199
162,201
173,206
163,220
153,225
144,226
135,225
125,220
121,208
135,206
143,206
152,205
168,206
152,214
144,215
135,213
