81,120
79,141
79,162
80,184
84,204
93,223
107,237
123,250
141,257
160,255
179,247
197,236
211,223
219,205
224,186
229,166
233,147
97,105
110,99
124,100
137,105
149,114
179,122
192,119
205,120
217,124
225,133
161,134
160,147
158,160
157,173
139,178
146,182
154,186
162,185
169,183
111,127
120,123
130,126
138,135
127,135
117,133
180,143
190,136
200,138
208,145
200,147
190,146
115,197
130,194
143,193
151,196
161,195
172,199
183,205
170,217
157,223
148,223
138,221
126,213
120,198
142,199
151,202
160,202
178,205
159,213
149,213
140,211
