46,125
45,153
46,181
50,209
61,234
79,256
102,274
125,287
150,291
172,286
189,269
206,251
219,230
227,207
231,184
233,160
234,137
81,112
94,103
110,100
126,103
141,110
180,115
192,109
205,106
218,109
226,118
161,132
162,150
163,168
164,186
139,193
149,197
160,202
169,199
177,195
99,129
110,123
123,125
132,134
121,134
109,133
176,137
187,129
199,128
209,135
200,138
188,138
105,210
125,208
143,209
155,213
167,211
181,212
191,214
179,236
165,245
152,245
139,243
121,233
111,212
142,216
155,218
167,218
185,217
165,232
153,234
140,232
