62,136
66,159
71,182
73,204
79,225
90,242
106,257
125,270
146,274
166,271
187,257
205,243
218,224
224,203
226,181
229,158
233,134
73,131
85,125
100,124
114,127
129,133
156,133
171,126
187,123
203,123
216,129
142,148
142,162
142,177
141,192
131,200
136,202
142,205
149,202
155,199
93,148
102,144
114,144
123,152
112,155
101,154
167,152
175,144
187,143
197,148
188,154
177,154
113,223
125,219
135,217
143,218
151,216
162,218
176,222
163,233
152,237
144,238
135,238
124,233
120,225
135,226
143,226
151,226
169,224
151,226
143,227
135,226
