52,116
50,144
50,171
52,197
59,222
72,245
90,266
110,283
134,291
159,290
183,278
205,262
224,243
237,222
246,196
253,169
257,140
70,104
84,91
103,88
122,93
138,104
173,106
191,100
210,99
228,105
240,120
154,127
153,147
151,167
149,187
127,190
137,195
146,201
157,199
168,196
91,122
103,117
117,119
128,129
115,129
101,127
179,135
191,127
204,128
215,135
205,138
191,138
101,212
117,213
132,214
144,218
156,217
171,219
187,222
169,239
153,245
140,245
127,242
113,232
106,214
131,219
143,222
155,222
181,223
154,233
142,233
130,230
