89,128
91,146
93,165
97,184
105,200
118,213
134,224
152,232
170,233
186,230
201,220
212,208
221,194
225,177
226,159
227,141
227,123
108,112
116,105
128,103
139,104
152,107
182,108
192,103
203,101
214,103
221,110
168,122
169,134
170,146
171,158
157,166
164,168
171,170
177,168
183,164
123,125
131,120
140,120
147,125
139,126
131,126
185,124
192,118
201,118
209,121
201,124
193,124
141,188
151,183
162,180
171,181
179,179
187,180
195,185
189,194
180,199
172,200
163,200
152,197
146,188
162,189
171,189
179,188
191,186
179,188
172,189
163,189
