51,130
54,156
58,181
62,207
72,230
86,250
102,270
122,286
144,291
168,286
190,270
208,250
224,228
233,203
238,176
241,149
242,122
63,115
73,107
88,104
103,105
118,110
160,107
176,99
192,96
210,98
222,107
140,130
140,148
140,167
140,185
124,193
133,197
142,200
152,196
161,192
81,135
91,127
105,127
116,136
104,139
91,139
168,133
179,123
192,121
203,128
193,133
180,134
104,219
118,214
132,213
143,215
153,212
168,212
186,215
170,236
155,245
144,247
131,246
117,239
110,220
132,220
143,220
154,219
179,217
154,233
143,234
132,234
