61,120
60,147
61,172
62,198
68,223
84,245
106,262
130,277
154,285
178,283
200,269
219,253
235,235
244,213
249,192
252,170
254,147
95,105
110,96
127,91
145,93
161,102
197,110
212,106
227,106
240,112
248,123
178,129
178,148
178,166
178,185
152,187
162,192
172,199
182,196
190,193
114,123
127,117
139,119
148,130
136,129
125,127
196,137
209,130
221,131
229,140
220,141
209,139
109,202
131,201
152,204
166,210
179,209
194,211
206,216
190,234
173,240
159,239
144,235
125,224
114,205
151,210
165,214
178,215
200,217
175,230
161,229
147,226
