51,143
51,165
56,187
63,210
72,233
85,253
100,270
117,286
138,289
161,284
182,269
201,251
217,229
227,206
232,181
232,155
229,130
57,124
65,116
79,115
92,118
105,125
142,120
154,112
167,107
182,104
197,108
122,139
122,159
122,179
121,198
109,203
116,208
125,212
135,205
144,199
73,142
82,135
95,135
105,143
94,145
82,146
152,139
162,131
174,128
184,134
176,139
164,140
98,224
109,221
120,220
130,222
141,218
156,217
173,217
160,238
145,248
134,251
123,250
110,243
104,227
121,228
131,229
142,226
168,220
144,233
132,235
122,234
