37,111
41,141
48,170
57,198
68,225
85,250
106,271
130,287
157,291
183,284
204,264
222,242
237,216
244,187
250,156
258,125
260,94
46,94
61,84
80,85
100,89
120,96
163,91
183,81
204,75
226,77
243,87
143,115
145,139
146,163
148,187
129,197
138,201
149,204
158,199
167,194
68,116
82,108
99,108
113,120
97,124
81,124
174,116
188,103
205,101
219,108
207,117
190,118
110,229
123,224
137,221
150,224
161,219
175,219
190,223
178,237
164,246
151,248
138,248
124,242
116,230
137,231
150,233
162,230
183,224
162,227
150,230
137,229
