61,156
63,178
67,200
74,221
85,240
100,257
116,273
133,287
153,291
175,286
195,273
213,257
227,237
236,215
239,191
241,166
241,140
68,142
77,133
91,131
105,133
118,138
154,133
169,126
186,122
203,122
217,129
138,155
138,174
139,192
139,210
124,215
133,218
142,221
152,217
161,213
86,159
96,154
107,153
117,161
107,162
96,162
165,156
174,148
186,146
197,150
188,155
176,156
111,230
123,230
135,229
145,231
155,228
170,227
187,226
174,247
159,256
147,258
137,257
124,250
117,233
136,237
145,237
156,235
181,228
157,244
146,245
136,244
