55,121
57,149
61,178
66,204
76,228
93,248
115,265
139,278
163,281
185,273
201,256
217,239
228,219
234,196
236,172
238,149
237,124
73,109
89,99
110,97
130,101
148,110
177,111
192,104
208,101
224,102
234,112
164,127
165,146
167,166
169,186
142,194
154,197
165,200
175,197
184,192
95,126
107,120
121,120
133,130
121,132
107,132
183,131
195,121
207,121
217,127
208,132
195,133
124,224
141,222
155,219
163,222
172,219
181,220
192,220
182,232
173,237
163,239
154,238
140,235
131,225
154,226
163,227
172,225
186,222
172,224
163,226
155,226
