70,149
73,171
78,193
82,214
90,234
105,251
122,265
141,279
161,282
179,279
194,266
208,251
219,235
226,216
231,195
233,174
234,153
81,138
94,129
110,130
125,134
140,140
172,138
186,130
200,125
215,124
227,132
157,155
158,170
159,185
160,200
144,209
151,212
158,214
165,211
171,209
99,157
108,151
121,151
132,160
121,164
108,164
179,158
190,149
202,148
212,154
204,161
191,161
125,231
138,227
150,225
158,227
167,225
178,228
191,232
179,243
168,248
159,248
150,248
138,242
130,232
150,234
158,235
167,235
186,233
167,235
158,235
150,234
