50,130
53,157
58,183
67,208
80,230
99,249
122,264
146,276
166,277
183,270
195,253
206,237
218,220
226,201
233,182
237,162
237,142
87,120
106,114
127,114
147,118
167,125
196,127
209,120
222,115
234,113
242,119
181,144
182,161
185,177
187,194
164,203
172,205
180,207
187,205
193,202
109,142
121,134
135,135
147,146
134,149
120,148
194,145
204,132
218,131
227,138
220,146
207,147
140,228
156,224
169,221
177,224
183,221
190,222
196,225
190,234
183,239
176,241
167,241
155,238
146,228
168,228
176,229
183,227
192,226
183,226
176,229
168,228
