64,123
60,146
57,169
56,193
60,216
70,238
84,259
100,278
121,287
145,288
169,277
193,262
212,244
224,222
232,199
239,175
243,151
79,109
91,103
107,103
121,108
135,115
167,122
182,117
197,117
213,121
224,131
148,134
145,152
142,169
139,186
120,190
128,195
136,200
147,198
156,196
93,128
103,123
115,125
124,136
112,136
100,134
171,143
182,135
195,136
204,144
194,147
182,145
91,204
105,204
122,207
135,211
149,210
166,212
182,218
163,240
143,247
129,247
115,243
100,229
97,207
120,214
134,218
147,219
176,219
146,235
132,235
118,230
