48,163
50,185
56,205
65,225
75,245
89,263
108,278
127,289
150,291
173,284
195,272
215,256
231,235
239,211
242,183
241,155
237,126
46,136
52,126
64,122
77,121
90,125
129,116
145,106
163,100
181,99
199,104
112,140
114,157
115,175
117,192
106,205
116,207
125,208
135,203
145,198
63,152
71,143
84,141
96,149
85,153
72,155
145,138
155,126
169,122
182,127
172,134
158,138
97,229
108,225
120,222
131,223
141,218
161,215
185,211
168,232
149,243
138,247
127,248
112,243
103,231
122,230
133,229
143,226
179,215
145,232
135,235
124,235
