55,129
57,157
61,185
68,211
79,236
95,258
116,275
140,288
163,292
185,287
204,271
220,251
232,228
240,203
246,178
250,152
250,127
85,107
99,98
117,94
135,95
152,101
190,101
204,95
220,94
234,97
243,107
172,121
173,139
174,157
175,176
154,188
163,190
172,193
180,191
187,188
107,123
118,115
133,115
144,126
131,129
118,129
192,127
203,117
216,116
226,125
217,130
204,130
121,215
140,211
158,209
170,211
181,209
195,211
206,216
195,239
181,247
169,248
156,247
138,238
127,217
158,217
170,218
181,217
200,218
181,232
169,233
157,232
