53,143
52,165
55,186
62,208
73,229
89,248
104,266
121,283
143,289
166,285
189,269
208,249
225,225
235,201
239,174
240,149
239,123
67,105
77,101
89,102
100,105
112,110
146,108
162,100
178,94
196,93
212,99
129,124
129,145
128,166
128,186
115,190
124,194
133,197
144,193
154,189
80,128
89,121
101,121
111,128
100,131
89,132
159,124
170,114
182,113
194,119
184,124
172,125
101,213
111,210
125,209
138,210
152,207
171,206
189,207
175,231
157,242
143,245
129,243
114,233
107,215
126,216
139,217
153,214
184,209
155,228
141,230
127,228
