68,144
69,171
71,197
75,222
85,245
102,264
121,278
144,287
167,288
186,281
203,267
219,251
231,233
240,212
244,192
246,170
245,148
91,117
105,108
122,106
138,109
153,117
192,116
205,112
218,110
231,112
239,122
174,136
175,153
176,168
177,185
152,194
163,196
173,200
183,198
192,195
108,135
119,130
131,131
143,139
131,139
118,138
196,141
206,134
218,134
227,140
218,143
207,143
119,215
140,213
159,212
171,215
183,213
196,214
209,217
196,234
182,241
169,243
156,242
138,235
124,217
158,217
170,218
183,217
203,219
182,232
170,233
157,233
