51,144
53,172
56,201
63,228
78,251
101,268
127,280
154,288
177,287
195,280
207,263
219,246
230,228
238,208
244,188
244,168
241,150
96,121
112,113
130,110
149,111
166,119
200,120
211,113
222,110
233,110
240,118
184,140
187,156
190,171
193,187
166,199
176,201
187,204
195,201
202,197
117,144
127,137
140,138
150,146
139,149
127,149
197,145
206,136
218,135
226,141
219,146
208,147
129,222
153,220
173,218
183,220
192,217
202,217
210,219
201,237
191,245
182,247
170,247
150,240
134,223
172,224
183,224
192,223
205,221
191,235
182,238
171,238
