47,83
43,112
44,140
43,169
47,198
58,224
75,248
95,269
118,279
145,279
174,265
201,247
223,224
239,197
250,169
260,140
266,110
61,70
78,65
95,67
112,72
127,82
167,87
187,82
208,83
228,87
244,97
144,106
140,126
137,146
133,166
116,174
123,180
131,185
141,183
151,181
79,94
92,90
107,93
118,104
102,105
88,102
174,114
188,105
203,107
216,116
202,120
187,118
90,211
105,205
119,202
129,207
139,206
152,213
167,223
149,234
133,237
122,236
111,233
100,226
97,212
117,214
127,217
137,218
159,223
136,219
125,218
115,215
